44 2.9737468e+10   0.7000 2.481 3.634 0.743000 0.251000 0.000682 0.000213 0.001930 -8.920
45 2.9737509e+10   0.7000 2.309 3.651 0.743000 0.251000 0.000682 0.000213 0.001930 -9.177
46 2.9737529e+10   0.7000 2.138 3.668 0.743000 0.251000 0.000682 0.000213 0.001930 -9.435
47 2.9737540e+10   0.7000 1.966 3.684 0.743000 0.251000 0.000682 0.000213 0.001930 -9.692
48 2.9737546e+10   0.7000 1.795 3.701 0.743000 0.251000 0.000682 0.000213 0.001930 -9.950
49 2.9737550e+10   0.7000 1.623 3.718 0.743000 0.251000 0.000682 0.000213 0.001930-10.207
50 2.9741883e+10   0.7000 1.665 3.712 0.743000 0.251000 0.000682 0.000213 0.001930-10.144
51 2.9744978e+10   0.7000 1.669 3.712 0.743000 0.251000 0.000682 0.000213 0.001930-10.139
52 2.9749238e+10   0.7000 1.668 3.713 0.743000 0.251000 0.000682 0.000213 0.001930-10.140
53 2.9756881e+10   0.7000 1.662 3.714 0.743000 0.251000 0.000682 0.000213 0.001930-10.148
54 2.9765208e+10   0.7000 1.656 3.717 0.743000 0.251000 0.000682 0.000213 0.001930-10.157
55 2.9773322e+10   0.7000 1.652 3.718 0.743000 0.251000 0.000682 0.000213 0.001930-10.163
56 2.9781801e+10   0.7000 1.650 3.719 0.743000 0.251000 0.000682 0.000213 0.001930-10.166
57 2.9790966e+10   0.7000 1.650 3.720 0.743000 0.251000 0.000682 0.000213 0.001930-10.166
58 2.9796919e+10   0.7000 1.650 3.720 0.743000 0.251000 0.000682 0.000213 0.001930-10.166
59 2.9797401e+10   0.7000 1.651 3.720 0.743000 0.251000 0.000682 0.000213 0.001930-10.165
60 2.9807200e+10   0.7000 1.656 3.719 0.743000 0.251000 0.000682 0.000213 0.001930-10.157
61 2.9820000e+10   0.7000 1.671 3.718 0.743000 0.251000 0.000682 0.000213 0.001930-10.135
62 2.9834199e+10   0.7000 1.702 3.714 0.743000 0.251000 0.000682 0.000213 0.001930-10.088
63 2.9842201e+10   0.7000 1.734 3.711 0.743000 0.251000 0.000682 0.000213 0.001930-10.040
64 2.9859500e+10   0.7000 1.838 3.700 0.743000 0.251000 0.000682 0.000213 0.001930 -9.884
65 2.9860499e+10   0.7000 1.958 3.688 0.743000 0.251000 0.000682 0.000213 0.001930 -9.704
66 2.9860600e+10   0.7000 2.007 3.682 0.743000 0.251000 0.000682 0.000213 0.001930 -9.631
67 2.9860651e+10   0.7000 2.062 3.677 0.743000 0.251000 0.000682 0.000213 0.001930 -9.548
68 2.9860819e+10   0.7000 2.215 3.663 0.743000 0.251000 0.000682 0.000213 0.001930 -9.318
69 2.9861161e+10   0.7000 2.237 3.660 0.743000 0.251000 0.000682 0.000213 0.001930 -9.285
70 2.9861405e+10   0.7000 2.174 3.667 0.743000 0.251000 0.000682 0.000213 0.001930 -9.380
71 2.9863188e+10   0.7000 2.225 3.662 0.743000 0.251000 0.000682 0.000213 0.001930 -9.304
72 2.9864628e+10   0.7000 2.304 3.655 0.743000 0.251000 0.000682 0.000213 0.001930 -9.185
73 2.9865550e+10   0.7000 2.400 3.648 0.743000 0.251000 0.000682 0.000213 0.001930 -9.041
74 2.9866308e+10   0.7000 2.496 3.638 0.743000 0.251000 0.000682 0.000213 0.001930 -8.897
75 2.9866797e+10   0.7000 2.564 3.634 0.743000 0.251000 0.000682 0.000213 0.001930 -8.796
76 2.9867360e+10   0.7000 2.646 3.626 0.743000 0.251000 0.000682 0.000213 0.001930 -8.671
77 2.9867659e+10   0.7000 2.726 3.619 0.743000 0.251000 0.000682 0.000213 0.001930 -8.552
78 2.9867889e+10   0.7000 2.797 3.613 0.743000 0.251000 0.000682 0.000213 0.001930 -8.446
79 2.9868124e+10   0.7000 2.863 3.606 0.743000 0.251000 0.000682 0.000213 0.001930 -8.347
80 2.9868333e+10   0.7000 2.931 3.599 0.743000 0.251000 0.000682 0.000213 0.001930 -8.245
81 2.9868483e+10   0.7000 2.998 3.593 0.743000 0.251000 0.000682 0.000213 0.001930 -8.144
82 2.9868726e+10   0.7000 3.064 3.587 0.743000 0.251000 0.000682 0.000213 0.001930 -8.045
83 2.9868976e+10   0.7000 3.136 3.580 0.743000 0.251000 0.000682 0.000213 0.001930 -7.938
84 2.9869001e+10   0.7000 3.197 3.574 0.743000 0.251000 0.000682 0.000213 0.001930 -7.846
 
    0.60 ML
 
 1 5.0000000e+03   0.6000-0.959 3.662 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 2 2.1163340e+09   0.6000-0.935 3.663 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 3 6.6885489e+09   0.6000-0.902 3.666 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 4 1.1536113e+10   0.6000-0.866 3.670 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 5 1.6345110e+10   0.6000-0.825 3.675 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 6 2.1333541e+10   0.6000-0.777 3.681 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 7 2.6391312e+10   0.6000-0.721 3.687 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 8 3.2206328e+10   0.6000-0.638 3.698 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 9 3.7185819e+10   0.6000-0.556 3.709 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
10 4.1467654e+10   0.6000-0.451 3.718 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
11 4.5670506e+10   0.6000-0.319 3.728 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
12 4.6324711e+10   0.6000-0.288 3.729 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
13 4.6821155e+10   0.6000-0.267 3.729 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
14 4.7535383e+10   0.6000-0.229 3.729 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
15 4.7577367e+10   0.6000-0.227 3.729 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
16 4.7619351e+10   0.6000-0.225 3.729 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
17 4.7661330e+10   0.6000-0.222 3.729 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
18 4.7703314e+10   0.6000-0.219 3.729 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
19 4.7745298e+10   0.6000-0.217 3.729 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
20 4.8848867e+10   0.6000-0.143 3.726 0.756632 0.239526 0.000685 0.000212 0.001930-15.000
21 4.9002783e+10   0.6000-0.130 3.725 0.756941 0.239294 0.000685 0.000212 0.001930-15.000
22 4.9143484e+10   0.6000-0.118 3.723 0.756941 0.239294 0.000685 0.000212 0.001930-15.000
23 4.9270968e+10   0.6000-0.106 3.722 0.756632 0.239526 0.000685 0.000212 0.001930-15.000
24 4.9384702e+10   0.6000-0.095 3.721 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
25 4.9484071e+10   0.6000-0.085 3.720 0.755032 0.240726 0.000685 0.000212 0.001930-15.000
26 4.9569681e+10   0.6000-0.076 3.719 0.753741 0.241694 0.000685 0.000212 0.001930-15.000
27 4.9642082e+10   0.6000-0.067 3.717 0.752141 0.242894 0.000685 0.000212 0.001930-15.000
28 4.9701265e+10   0.6000-0.059 3.716 0.750232 0.244326 0.000685 0.000212 0.001930-15.000
29 4.9746698e+10   0.6000-0.052 3.715 0.748000 0.246000 0.000685 0.000212 0.001930-15.000
30 5.0967146e+10   0.6000 0.351 3.691 0.748000 0.246000 0.000685 0.000212 0.001930-12.047
31 5.1422802e+10   0.6000 0.691 3.689 0.748000 0.246000 0.000685 0.000212 0.001930-11.538
32 5.1650699e+10   0.6000 1.028 3.682 0.748000 0.246000 0.000685 0.000212 0.001930-11.033
33 5.1779101e+10   0.6000 1.363 3.674 0.748000 0.246000 0.000685 0.000212 0.001930-10.530
34 5.1836649e+10   0.6000 1.696 3.659 0.748000 0.246000 0.000685 0.000212 0.001930-10.030
35 5.1865801e+10   0.6000 2.030 3.643 0.748000 0.246000 0.000685 0.000212 0.001930 -9.529
36 5.1881951e+10   0.6000 2.369 3.622 0.748000 0.246000 0.000685 0.000212 0.001930 -9.021
37 5.1890799e+10   0.6000 2.718 3.598 0.748000 0.246000 0.000685 0.000212 0.001930 -8.497
38 5.1895472e+10   0.6000 3.053 3.572 0.748000 0.246000 0.000685 0.000212 0.001930 -7.995
39 5.1897999e+10   0.6000 3.340 3.550 0.748000 0.246000 0.000685 0.000212 0.001930 -7.564
40 5.1899261e+10   0.6000 3.161 3.571 0.748000 0.246000 0.000685 0.000212 0.001930 -7.832
41 5.1899892e+10   0.6000 2.983 3.592 0.748000 0.246000 0.000685 0.000212 0.001930 -8.100
42 5.1900207e+10   0.6000 2.804 3.612 0.748000 0.246000 0.000685 0.000212 0.001930 -8.368
43 5.1900367e+10   0.6000 2.625 3.633 0.748000 0.246000 0.000685 0.000212 0.001930 -8.636
44 5.1900449e+10   0.6000 2.446 3.654 0.748000 0.246000 0.000685 0.000212 0.001930 -8.905
45 5.1900490e+10   0.6000 2.268 3.675 0.748000 0.246000 0.000685 0.000212 0.001930 -9.173
46 5.1900510e+10   0.6000 2.089 3.696 0.748000 0.246000 0.000685 0.000212 0.001930 -9.441
47 5.1900522e+10   0.6000 1.910 3.716 0.748000 0.246000 0.000685 0.000212 0.001930 -9.709
48 5.1900531e+10   0.6000 1.732 3.737 0.748000 0.246000 0.000685 0.000212 0.001930 -9.977
49 5.1900535e+10   0.6000 1.553 3.758 0.748000 0.246000 0.000685 0.000212 0.001930-10.245
50 5.1904836e+10   0.6000 1.596 3.743 0.748000 0.246000 0.000685 0.000212 0.001930-10.180
51 5.1907568e+10   0.6000 1.600 3.743 0.748000 0.246000 0.000685 0.000212 0.001930-10.175
52 5.1910017e+10   0.6000 1.600 3.743 0.748000 0.246000 0.000685 0.000212 0.001930-10.175
53 5.1915035e+10   0.6000 1.596 3.746 0.748000 0.246000 0.000685 0.000212 0.001930-10.181
54 5.1922100e+10   0.6000 1.589 3.750 0.748000 0.246000 0.000685 0.000212 0.001930-10.191
55 5.1929149e+10   0.6000 1.582 3.754 0.748000 0.246000 0.000685 0.000212 0.001930-10.201
56 5.1936563e+10   0.6000 1.576 3.757 0.748000 0.246000 0.000685 0.000212 0.001930-10.209
57 5.1944116e+10   0.6000 1.573 3.759 0.748000 0.246000 0.000685 0.000212 0.001930-10.215
58 5.1949777e+10   0.6000 1.571 3.760 0.748000 0.246000 0.000685 0.000212 0.001930-10.218
59 5.1953201e+10   0.6000 1.571 3.760 0.748000 0.246000 0.000685 0.000212 0.001930-10.218
60 5.1970998e+10   0.6000 1.585 3.756 0.748000 0.246000 0.000685 0.000212 0.001930-10.197
61 5.1984101e+10   0.6000 1.607 3.749 0.748000 0.246000 0.000685 0.000212 0.001930-10.164
62 5.1998802e+10   0.6000 1.643 3.741 0.748000 0.246000 0.000685 0.000212 0.001930-10.110
63 5.2007801e+10   0.6000 1.674 3.736 0.748000 0.246000 0.000685 0.000212 0.001930-10.063
64 5.2022198e+10   0.6000 1.770 3.722 0.748000 0.246000 0.000685 0.000212 0.001930 -9.919
65 5.2023300e+10   0.6000 1.894 3.703 0.748000 0.246000 0.000685 0.000212 0.001930 -9.733
66 5.2023398e+10   0.6000 1.947 3.697 0.748000 0.246000 0.000685 0.000212 0.001930 -9.654
67 5.2023501e+10   0.6000 2.004 3.691 0.748000 0.246000 0.000685 0.000212 0.001930 -9.568
68 5.2023730e+10   0.6000 2.141 3.676 0.748000 0.246000 0.000685 0.000212 0.001930 -9.362
69 5.2023820e+10   0.6000 2.210 3.669 0.748000 0.246000 0.000685 0.000212 0.001930 -9.260
70 5.2024193e+10   0.6000 2.176 3.672 0.748000 0.246000 0.000685 0.000212 0.001930 -9.310
71 5.2024721e+10   0.6000 2.140 3.676 0.748000 0.246000 0.000685 0.000212 0.001930 -9.363
72 5.2027052e+10   0.6000 2.212 3.669 0.748000 0.246000 0.000685 0.000212 0.001930 -9.257
73 5.2028031e+10   0.6000 2.286 3.661 0.748000 0.246000 0.000685 0.000212 0.001930 -9.145
74 5.2029227e+10   0.6000 2.390 3.652 0.748000 0.246000 0.000685 0.000212 0.001930 -8.989
75 5.2029940e+10   0.6000 2.469 3.644 0.748000 0.246000 0.000685 0.000212 0.001930 -8.870
76 5.2030657e+10   0.6000 2.548 3.637 0.748000 0.246000 0.000685 0.000212 0.001930 -8.753
77 5.2031111e+10   0.6000 2.624 3.630 0.748000 0.246000 0.000685 0.000212 0.001930 -8.638
78 5.2031480e+10   0.6000 2.703 3.624 0.748000 0.246000 0.000685 0.000212 0.001930 -8.520
79 5.2031767e+10   0.6000 2.775 3.615 0.748000 0.246000 0.000685 0.000212 0.001930 -8.412
80 5.2032012e+10   0.6000 2.845 3.608 0.748000 0.246000 0.000685 0.000212 0.001930 -8.306
81 5.2032258e+10   0.6000 2.916 3.602 0.748000 0.246000 0.000685 0.000212 0.001930 -8.201
82 5.2032500e+10   0.6000 2.987 3.595 0.748000 0.246000 0.000685 0.000212 0.001930 -8.093
83 5.2032758e+10   0.6000 3.060 3.589 0.748000 0.246000 0.000685 0.000212 0.001930 -7.984
84 5.2032901e+10   0.6000 3.116 3.584 0.748000 0.246000 0.000685 0.000212 0.001930 -7.900
 
    0.55 ML
 
 1 5.0000000e+03   0.5500-1.102 3.649 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 2 2.8209600e+09   0.5500-1.080 3.650 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 3 9.3566996e+09   0.5500-1.047 3.652 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 4 1.6057800e+10   0.5500-1.010 3.655 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 5 2.3001100e+10   0.5500-0.968 3.659 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 6 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 7 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 8 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 9 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
10 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
11 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
12 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
13 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
14 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
15 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
16 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
17 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
18 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
19 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
20 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
21 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
22 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
23 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
24 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
25 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
26 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
27 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
28 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
29 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
30 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
31 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
32 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
33 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
34 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
35 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
36 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
37 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
38 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
39 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
40 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
41 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
42 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
43 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
44 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
45 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
46 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
47 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
48 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
49 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
50 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
51 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
52 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
53 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
54 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
55 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
56 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
57 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
58 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
59 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
60 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
61 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
62 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
63 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
64 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
65 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
66 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
67 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
68 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
69 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
70 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
71 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
72 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
73 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
74 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
75 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
76 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
77 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
78 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
79 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
80 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
81 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
82 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
83 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
84 2.4041900e+10   0.5500-0.961 3.660 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 
    0.50 ML
 
 1 5.0000000e+03   0.5000-1.243 3.638 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 2 3.7797499e+09   0.5000-1.221 3.639 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 3 1.2070700e+10   0.5000-1.192 3.641 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 4 2.0682299e+10   0.5000-1.160 3.643 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 5 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 6 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 7 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 8 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
 9 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
10 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
11 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
12 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
13 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
14 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
15 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
16 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
17 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
18 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
19 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
20 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
21 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
22 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
23 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
24 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
25 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
26 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
27 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
28 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
29 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
30 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
31 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
32 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
33 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
34 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
35 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
36 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
37 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
38 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
39 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
40 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
41 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
42 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
43 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
44 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
45 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
46 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
47 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
48 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
49 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
50 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
51 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
52 2.3630201e+10   0.5000-1.149 3.644 0.756000 0.240000 0.000685 0.000212 0.001930-15.000
