Modeles avec overshooting et nouvelles opacites, Z=0.004, 1 X Mdot, Charbonnel e

  21   51

17 4.6039376E+07   6.9992 3.727 3.987 0.744000 0.252000 0.000973 0.000247 0.002107  3.987 -9.505
18 4.6055064E+07   6.9992 3.690 3.880 0.744000 0.252000 0.000973 0.000247 0.002107  3.880 -9.211
19 4.6064624E+07   6.9992 3.640 3.769 0.744000 0.252000 0.000973 0.000247 0.002107  3.769 -8.829
20 4.6074640E+07   6.9992 3.516 3.663 0.743999 0.252000 0.000973 0.000247 0.002107  3.663 -8.500
21 4.6240112E+07   6.9951 3.885 3.622 0.739625 0.256327 0.000628 0.000718 0.002004  3.622 -7.588
22 4.6425192E+07   6.9905 3.872 3.623 0.739625 0.256327 0.000628 0.000718 0.002004  3.623 -7.617
23 4.6758576E+07   6.9829 3.852 3.625 0.739625 0.256327 0.000628 0.000718 0.002004  3.625 -7.661
24 4.7036024E+07   6.9771 3.837 3.627 0.739625 0.256327 0.000628 0.000718 0.002004  3.627 -7.694
25 4.7289952E+07   6.9721 3.825 3.628 0.739625 0.256327 0.000628 0.000718 0.002004  3.628 -7.721
26 4.7537140E+07   6.9675 3.815 3.630 0.739625 0.256327 0.000628 0.000718 0.002004  3.630 -7.746
27 4.7784416E+07   6.9632 3.805 3.631 0.739625 0.256327 0.000628 0.000718 0.002004  3.631 -7.769
28 4.7994876E+07   6.9597 3.798 3.632 0.739625 0.256327 0.000628 0.000718 0.002004  3.632 -7.787
29 4.8228672E+07   6.9560 3.792 3.634 0.739625 0.256327 0.000628 0.000718 0.002004  3.634 -7.807
30 4.8424996E+07   6.9530 3.787 3.635 0.739625 0.256327 0.000628 0.000718 0.002004  3.635 -7.822
31 4.8615656E+07   6.9501 3.786 3.637 0.739625 0.256327 0.000628 0.000718 0.002004  3.637 -7.833
32 4.8841620E+07   6.9469 3.787 3.639 0.739625 0.256327 0.000628 0.000718 0.002004  3.639 -7.845
33 4.9092440E+07   6.9433 3.796 3.644 0.739625 0.256327 0.000628 0.000718 0.002004  3.644 -7.853
34 4.9336484E+07   6.9400 3.866 3.718 0.739625 0.256327 0.000628 0.000718 0.002004  3.718 -8.065
35 4.9524600E+07   6.9390 3.879 3.794 0.739625 0.256327 0.000628 0.000718 0.002004  3.794 -8.354
36 4.9780032E+07   6.9381 3.891 3.830 0.739625 0.256327 0.000628 0.000718 0.002004  3.830 -8.470
37 5.0072880E+07   6.9371 3.901 3.853 0.739625 0.256327 0.000628 0.000718 0.002004  3.853 -8.532
38 5.0263232E+07   6.9366 3.905 3.849 0.739625 0.256327 0.000628 0.000718 0.002004  3.849 -8.508
39 5.0475552E+07   6.9358 3.906 3.826 0.739625 0.256327 0.000628 0.000718 0.002004  3.826 -8.417
40 5.0695192E+07   6.9347 3.892 3.729 0.739625 0.256327 0.000628 0.000718 0.002004  3.729 -8.054
41 5.0780996E+07   6.9336 3.827 3.647 0.739625 0.256327 0.000628 0.000718 0.002004  3.647 -7.810
42 5.0881356E+07   6.9317 3.851 3.630 0.739625 0.256327 0.000628 0.000718 0.002004  3.630 -7.685
43 5.0946572E+07   6.9301 3.948 3.619 0.739625 0.256327 0.000628 0.000718 0.002004  3.619 -7.473
44 5.0951644E+07   6.9299 3.972 3.617 0.739625 0.256327 0.000628 0.000718 0.002004  3.617 -7.429
45 5.1030648E+07   6.9273 4.014 3.615 0.739625 0.256327 0.000628 0.000718 0.002004  3.615 -7.353
46 5.1052968E+07   6.9262 4.056 3.613 0.739625 0.256327 0.000628 0.000718 0.002004  3.613 -7.282
47 5.1079748E+07   6.9247 4.101 3.610 0.739625 0.256327 0.000628 0.000718 0.002004  3.610 -7.207
48 5.1103680E+07   6.9230 4.143 3.606 0.739625 0.256327 0.000628 0.000718 0.002004  3.606 -7.137
49 5.1124196E+07   6.9214 4.184 3.602 0.738948 0.257006 0.000625 0.000730 0.001994  3.602 -7.066
50 5.1141292E+07   6.9198 4.226 3.597 0.736764 0.259192 0.000616 0.000763 0.001968  3.597 -6.998
51 5.1155512E+07   6.9182 4.265 3.594 0.734744 0.261214 0.000609 0.000790 0.001947  3.594 -6.941

    5.00 WR

 1 1.5879698E+06   5.0000 2.792 4.291 0.744000 0.252000 0.000973 0.000247 0.002107  4.291-13.630
 2 2.8264012E+07   5.0000 2.862 4.278 0.744000 0.252000 0.000973 0.000247 0.002107  4.278-13.260
 3 4.2766876E+07   5.0000 2.909 4.271 0.744000 0.252000 0.000973 0.000247 0.002107  4.271-13.030
 4 5.4623144E+07   5.0000 2.952 4.264 0.744000 0.252000 0.000973 0.000247 0.002107  4.264-12.830
 5 6.4478908E+07   5.0000 2.994 4.254 0.744000 0.252000 0.000973 0.000247 0.002107  4.254-12.630
 6 7.2468048E+07   5.0000 3.032 4.242 0.744000 0.252000 0.000973 0.000247 0.002107  4.242-12.450
 7 7.9073808E+07   5.0000 3.067 4.227 0.744000 0.252000 0.000973 0.000247 0.002107  4.227-12.290
 8 8.3329472E+07   5.0000 3.092 4.214 0.744000 0.252000 0.000973 0.000247 0.002107  4.214-12.170
 9 8.6855184E+07   5.0000 3.115 4.201 0.744000 0.252000 0.000973 0.000247 0.002107  4.201-12.060
10 8.8978064E+07   5.0000 3.130 4.193 0.744000 0.252000 0.000973 0.000247 0.002107  4.193-11.990
11 9.0371104E+07   5.0000 3.144 4.191 0.744000 0.252000 0.000973 0.000247 0.002107  4.191-11.930
12 9.1509864E+07   5.0000 3.169 4.209 0.744000 0.252000 0.000973 0.000247 0.002107  4.209-11.870
13 9.1726608E+07   5.0000 3.196 4.236 0.744000 0.252000 0.000973 0.000247 0.002107  4.236-11.800
14 9.1738416E+07   5.0000 3.170 4.225 0.744000 0.252000 0.000973 0.000247 0.002107  4.225-11.890
15 9.1892224E+07   5.0000 3.249 4.137 0.744000 0.252000 0.000973 0.000247 0.002107  4.137-11.440
16 9.2041584E+07   5.0000 3.248 4.044 0.744000 0.252000 0.000973 0.000247 0.002107  4.044-11.170
17 9.2120960E+07   5.0000 3.220 3.954 0.744000 0.252000 0.000973 0.000247 0.002107  3.954-10.880
18 9.2166128E+07   5.0000 3.179 3.864 0.744000 0.252000 0.000973 0.000247 0.002107  3.864-10.520
19 9.2193824E+07   5.0000 3.129 3.774 0.744000 0.252000 0.000973 0.000247 0.002107  3.774-10.070
20 9.2229880E+07   5.0000 3.011 3.681 0.744000 0.252000 0.000973 0.000247 0.002107  3.681 -9.590
21 9.2707224E+07   4.9987 3.406 3.639 0.739455 0.256472 0.000630 0.000705 0.002016  3.639 -8.543
22 9.3218584E+07   4.9974 3.388 3.640 0.739455 0.256472 0.000630 0.000705 0.002016  3.640 -8.584
23 9.3984272E+07   4.9955 3.367 3.642 0.739455 0.256472 0.000630 0.000705 0.002016  3.642 -8.636
24 9.4674008E+07   4.9940 3.350 3.643 0.739455 0.256472 0.000630 0.000705 0.002016  3.643 -8.678
25 9.5310512E+07   4.9927 3.334 3.644 0.739455 0.256472 0.000630 0.000705 0.002016  3.644 -8.717
26 9.5908760E+07   4.9916 3.322 3.646 0.739455 0.256472 0.000630 0.000705 0.002016  3.646 -8.749
27 9.6400184E+07   4.9907 3.312 3.647 0.739455 0.256472 0.000630 0.000705 0.002016  3.647 -8.780
28 9.6977072E+07   4.9898 3.302 3.650 0.739455 0.256472 0.000630 0.000705 0.002016  3.650 -8.816
29 9.7422560E+07   4.9892 3.295 3.652 0.739455 0.256472 0.000630 0.000705 0.002016  3.652 -8.843
30 9.7875816E+07   4.9885 3.291 3.654 0.739455 0.256472 0.000630 0.000705 0.002016  3.654 -8.870
31 9.8360184E+07   4.9879 3.288 3.656 0.739455 0.256472 0.000630 0.000705 0.002016  3.656 -8.892
32 9.8950464E+07   4.9872 3.289 3.659 0.739455 0.256472 0.000630 0.000705 0.002016  3.659 -8.910
33 9.9414552E+07   4.9866 3.294 3.661 0.739455 0.256472 0.000630 0.000705 0.002016  3.661 -8.917
34 1.0093596E+08   4.9848 3.358 3.685 0.739455 0.256472 0.000630 0.000705 0.002016  3.685 -8.967
35 1.0125361E+08   4.9845 3.376 3.705 0.739455 0.256472 0.000630 0.000705 0.002016  3.705 -9.072
36 1.0158609E+08   4.9842 3.385 3.717 0.739455 0.256472 0.000630 0.000705 0.002016  3.717 -9.125
37 1.0195079E+08   4.9840 3.393 3.727 0.739455 0.256472 0.000630 0.000705 0.002016  3.727 -9.172
38 1.0241544E+08   4.9837 3.400 3.730 0.739455 0.256472 0.000630 0.000705 0.002016  3.730 -9.180
39 1.0307196E+08   4.9832 3.404 3.719 0.739455 0.256472 0.000630 0.000705 0.002016  3.719 -9.099
40 1.0346459E+08   4.9828 3.366 3.671 0.739455 0.256472 0.000630 0.000705 0.002016  3.671 -8.857
41 1.0363435E+08   4.9826 3.346 3.658 0.739455 0.256472 0.000630 0.000705 0.002016  3.658 -8.799
42 1.0382676E+08   4.9822 3.359 3.649 0.739455 0.256472 0.000630 0.000705 0.002016  3.649 -8.706
43 1.0395748E+08   4.9819 3.470 3.638 0.739455 0.256472 0.000630 0.000705 0.002016  3.638 -8.418
44 1.0397015E+08   4.9818 3.529 3.633 0.739455 0.256472 0.000630 0.000705 0.002016  3.633 -8.279
45 1.0422144E+08   4.9806 3.610 3.626 0.739455 0.256472 0.000630 0.000705 0.002016  3.626 -8.087
46 1.0429727E+08   4.9798 3.681 3.621 0.739454 0.256472 0.000630 0.000705 0.002016  3.621 -7.927
47 1.0436363E+08   4.9788 3.757 3.614 0.739454 0.256472 0.000630 0.000705 0.002016  3.614 -7.762
48 1.0442051E+08   4.9776 3.834 3.609 0.739443 0.256485 0.000629 0.000706 0.002016  3.609 -7.606
49 1.0446829E+08   4.9762 3.911 3.604 0.737456 0.258474 0.000621 0.000738 0.001990  3.604 -7.466
50 1.0450621E+08   4.9746 3.987 3.595 0.735648 0.260284 0.000615 0.000762 0.001971  3.595 -7.319
51 1.0453700E+08   4.9728 4.061 3.588 0.733436 0.262497 0.000610 0.000782 0.001955  3.588 -7.185

    4.00   

 1 1.8139655E+06   4.0000 2.461 4.237 0.744000 0.252000 0.000973 0.000247 0.002107
 2 4.5969596E+07   4.0000 2.529 4.223 0.744000 0.252000 0.000973 0.000247 0.002107
 3 6.9549616E+07   4.0000 2.574 4.216 0.744000 0.252000 0.000973 0.000247 0.002107
 4 8.8999952E+07   4.0000 2.616 4.208 0.744000 0.252000 0.000973 0.000247 0.002107
 5 1.0539327E+08   4.0000 2.657 4.198 0.744000 0.252000 0.000973 0.000247 0.002107
 6 1.1860204E+08   4.0000 2.693 4.185 0.744000 0.252000 0.000973 0.000247 0.002107
 7 1.2945354E+08   4.0000 2.726 4.170 0.744000 0.252000 0.000973 0.000247 0.002107
 8 1.3642717E+08   4.0000 2.749 4.156 0.744000 0.252000 0.000973 0.000247 0.002107
 9 1.4234022E+08   4.0000 2.769 4.142 0.744000 0.252000 0.000973 0.000247 0.002107
10 1.4576006E+08   4.0000 2.784 4.134 0.744000 0.252000 0.000973 0.000247 0.002107
11 1.4808915E+08   4.0000 2.796 4.132 0.744000 0.252000 0.000973 0.000247 0.002107
12 1.4987906E+08   4.0000 2.821 4.149 0.744000 0.252000 0.000973 0.000247 0.002107
13 1.5030986E+08   4.0000 2.842 4.175 0.744000 0.252000 0.000973 0.000247 0.002107
14 1.5033069E+08   4.0000 2.825 4.164 0.744000 0.252000 0.000973 0.000247 0.002107
15 1.5060914E+08   4.0000 2.902 4.090 0.744000 0.252000 0.000973 0.000247 0.002107
16 1.5090650E+08   4.0000 2.899 4.012 0.744000 0.252000 0.000973 0.000247 0.002107
17 1.5107642E+08   4.0000 2.871 3.931 0.744000 0.252000 0.000973 0.000247 0.002107
18 1.5117098E+08   4.0000 2.827 3.851 0.744000 0.252000 0.000973 0.000247 0.002107
19 1.5122565E+08   4.0000 2.778 3.778 0.744000 0.252000 0.000973 0.000247 0.002107
20 1.5130917E+08   4.0000 2.645 3.697 0.744000 0.252000 0.000973 0.000247 0.002107
21 1.5236158E+08   3.9985 3.090 3.648 0.736504 0.259399 0.000620 0.000743 0.001992
22 1.5327678E+08   3.9971 3.068 3.650 0.736504 0.259399 0.000620 0.000743 0.001992
23 1.5477914E+08   3.9950 3.036 3.653 0.736504 0.259399 0.000620 0.000743 0.001992
24 1.5609077E+08   3.9933 3.012 3.656 0.736504 0.259399 0.000620 0.000743 0.001992
25 1.5727101E+08   3.9920 2.988 3.658 0.736504 0.259399 0.000620 0.000743 0.001992
26 1.5823626E+08   3.9910 2.968 3.660 0.736504 0.259399 0.000620 0.000743 0.001992
27 1.5926835E+08   3.9900 2.948 3.662 0.736504 0.259399 0.000620 0.000743 0.001992
28 1.6008363E+08   3.9892 2.934 3.664 0.736504 0.259399 0.000620 0.000743 0.001992
29 1.6097706E+08   3.9884 2.923 3.665 0.736504 0.259399 0.000620 0.000743 0.001992
30 1.6184654E+08   3.9877 2.916 3.668 0.736504 0.259399 0.000620 0.000743 0.001992
31 1.6257138E+08   3.9871 2.913 3.670 0.736504 0.259399 0.000620 0.000743 0.001992
32 1.6363314E+08   3.9863 2.918 3.674 0.736504 0.259399 0.000620 0.000743 0.001992
33 1.6504928E+08   3.9851 2.945 3.682 0.736504 0.259399 0.000620 0.000743 0.001992
34 1.6575810E+08   3.9845 2.970 3.691 0.736504 0.259399 0.000620 0.000743 0.001992
35 1.6746738E+08   3.9830 3.025 3.724 0.736504 0.259399 0.000620 0.000743 0.001992
36 1.6818174E+08   3.9823 3.041 3.742 0.736504 0.259399 0.000620 0.000743 0.001992
37 1.6903651E+08   3.9816 3.056 3.762 0.736504 0.259399 0.000620 0.000743 0.001992
38 1.7059118E+08   3.9803 3.081 3.796 0.736504 0.259399 0.000620 0.000743 0.001992
39 1.7124056E+08   3.9798 3.084 3.789 0.736504 0.259399 0.000620 0.000743 0.001992
40 1.7198714E+08   3.9791 3.080 3.756 0.736504 0.259399 0.000620 0.000743 0.001992
41 1.7228942E+08   3.9788 3.067 3.723 0.736504 0.259399 0.000620 0.000743 0.001992
42 1.7260430E+08   3.9784 3.026 3.688 0.736504 0.259399 0.000620 0.000743 0.001992
43 1.7281965E+08   3.9782 3.010 3.661 0.736504 0.259399 0.000620 0.000743 0.001992
44 1.7300646E+08   3.9779 3.112 3.650 0.736504 0.259399 0.000620 0.000743 0.001992
45 1.7316701E+08   3.9776 3.224 3.641 0.736504 0.259399 0.000620 0.000743 0.001992
46 1.7337438E+08   3.9769 3.336 3.635 0.736504 0.259399 0.000620 0.000743 0.001992
47 1.7356291E+08   3.9759 3.458 3.626 0.736503 0.259400 0.000619 0.000744 0.001992
48 1.7369299E+08   3.9748 3.565 3.616 0.736501 0.259403 0.000609 0.000755 0.001992
49 1.7381854E+08   3.9732 3.696 3.606 0.736486 0.259417 0.000603 0.000763 0.001991
50 1.7391018E+08   3.9713 3.802 3.597 0.736377 0.259527 0.000599 0.000772 0.001986
51 1.7399416E+08   3.9687 3.911 3.586 0.735528 0.260377 0.000596 0.000783 0.001977

    3.00   

 1 9.9423113E+05   3.0000 2.016 4.165 0.744000 0.252000 0.000973 0.000247 0.002107
 2 8.9784184E+07   3.0000 2.080 4.148 0.744000 0.252000 0.000973 0.000247 0.002107
 3 1.3583950E+08   3.0000 2.124 4.141 0.744000 0.252000 0.000973 0.000247 0.002107
 4 1.7464253E+08   3.0000 2.166 4.132 0.744000 0.252000 0.000973 0.000247 0.002107
 5 2.0666582E+08   3.0000 2.204 4.121 0.744000 0.252000 0.000973 0.000247 0.002107
 6 2.3335552E+08   3.0000 2.238 4.107 0.744000 0.252000 0.000973 0.000247 0.002107
 7 2.5531362E+08   3.0000 2.268 4.091 0.744000 0.252000 0.000973 0.000247 0.002107
 8 2.6946227E+08   3.0000 2.287 4.076 0.744000 0.252000 0.000973 0.000247 0.002107
 9 2.8152586E+08   3.0000 2.305 4.061 0.744000 0.252000 0.000973 0.000247 0.002107
10 2.8812838E+08   3.0000 2.317 4.053 0.744000 0.252000 0.000973 0.000247 0.002107
11 2.9301411E+08   3.0000 2.329 4.050 0.744000 0.252000 0.000973 0.000247 0.002107
12 2.9738355E+08   3.0000 2.414 4.105 0.744000 0.252000 0.000973 0.000247 0.002107
13 2.9745891E+08   3.0000 2.377 4.094 0.744000 0.252000 0.000973 0.000247 0.002107
14 2.9750336E+08   3.0000 2.368 4.083 0.744000 0.252000 0.000973 0.000247 0.002107
15 2.9807091E+08   3.0000 2.434 4.025 0.744000 0.252000 0.000973 0.000247 0.002107
16 2.9882086E+08   3.0000 2.430 3.963 0.744000 0.252000 0.000973 0.000247 0.002107
17 2.9926310E+08   3.0000 2.405 3.901 0.744000 0.252000 0.000973 0.000247 0.002107
18 2.9953232E+08   3.0000 2.365 3.835 0.744000 0.252000 0.000973 0.000247 0.002107
19 2.9970154E+08   3.0000 2.315 3.775 0.744000 0.252000 0.000973 0.000247 0.002107
20 2.9998458E+08   3.0000 2.168 3.712 0.744000 0.252000 0.000973 0.000247 0.002107
21 3.0145360E+08   2.9996 2.753 3.657 0.726009 0.269840 0.000594 0.000818 0.001942
22 3.0522982E+08   2.9977 2.623 3.665 0.725985 0.269864 0.000594 0.000818 0.001942
23 3.0871869E+08   2.9966 2.504 3.675 0.725985 0.269864 0.000594 0.000818 0.001942
24 3.1139814E+08   2.9960 2.410 3.683 0.725985 0.269864 0.000594 0.000818 0.001942
25 3.1444829E+08   2.9956 2.346 3.691 0.725985 0.269864 0.000594 0.000818 0.001942
26 3.1670909E+08   2.9953 2.341 3.698 0.725985 0.269864 0.000594 0.000818 0.001942
27 3.1933162E+08   2.9949 2.387 3.708 0.725985 0.269864 0.000594 0.000818 0.001942
28 3.2135094E+08   2.9946 2.455 3.727 0.725985 0.269864 0.000594 0.000818 0.001942
29 3.2348106E+08   2.9942 2.476 3.733 0.725985 0.269864 0.000594 0.000818 0.001942
30 3.2621446E+08   2.9938 2.486 3.731 0.725985 0.269864 0.000594 0.000818 0.001942
31 3.2795168E+08   2.9934 2.496 3.733 0.725985 0.269864 0.000594 0.000818 0.001942
32 3.3077984E+08   2.9929 2.512 3.734 0.725985 0.269864 0.000594 0.000818 0.001942
33 3.3495965E+08   2.9920 2.533 3.734 0.725985 0.269864 0.000594 0.000818 0.001942
34 3.3719376E+08   2.9915 2.542 3.734 0.725985 0.269864 0.000594 0.000818 0.001942
35 3.4075498E+08   2.9907 2.558 3.732 0.725985 0.269864 0.000594 0.000818 0.001942
36 3.4486086E+08   2.9897 2.572 3.729 0.725985 0.269864 0.000594 0.000818 0.001942
37 3.4639482E+08   2.9893 2.575 3.726 0.725985 0.269864 0.000594 0.000818 0.001942
38 3.4840813E+08   2.9888 2.576 3.720 0.725985 0.269864 0.000594 0.000818 0.001942
39 3.5097901E+08   2.9881 2.571 3.712 0.725985 0.269864 0.000594 0.000818 0.001942
40 3.5224154E+08   2.9878 2.543 3.699 0.725985 0.269864 0.000594 0.000818 0.001942
41 3.5282547E+08   2.9876 2.528 3.693 0.725985 0.269864 0.000594 0.000818 0.001942
42 3.5347728E+08   2.9875 2.523 3.685 0.725985 0.269864 0.000594 0.000818 0.001942
43 3.5396208E+08   2.9873 2.594 3.673 0.725985 0.269864 0.000594 0.000818 0.001942
44 3.5531523E+08   2.9867 2.749 3.660 0.725985 0.269864 0.000594 0.000818 0.001942
45 3.5616835E+08   2.9860 2.915 3.648 0.725985 0.269864 0.000594 0.000818 0.001942
46 3.5679658E+08   2.9849 3.086 3.637 0.725984 0.269867 0.000593 0.000819 0.001942
47 3.5729661E+08   2.9832 3.254 3.626 0.725979 0.269873 0.000585 0.000828 0.001942
48 3.5779664E+08   2.9800 3.431 3.610 0.725945 0.269907 0.000579 0.000837 0.001941
49 3.5804656E+08   2.9772 3.589 3.600 0.725806 0.270047 0.000577 0.000844 0.001936
50 3.5822720E+08   2.9732 3.750 3.584 0.725486 0.270368 0.000575 0.000849 0.001932
51 3.5837834E+08   2.9673 3.917 3.574 0.725210 0.270644 0.000575 0.000851 0.001931

    2.50   

 1 9.9998100E+06   2.5000 1.726 4.112 0.744000 0.252000 0.000973 0.000247 0.002107
 2 1.3949174E+08   2.5000 1.785 4.098 0.744000 0.252000 0.000973 0.000247 0.002107
 3 2.1264696E+08   2.5000 1.828 4.091 0.744000 0.252000 0.000973 0.000247 0.002107
 4 2.7311200E+08   2.5000 1.868 4.082 0.744000 0.252000 0.000973 0.000247 0.002107
 5 3.2419334E+08   2.5000 1.905 4.071 0.744000 0.252000 0.000973 0.000247 0.002107
 6 3.6606842E+08   2.5000 1.936 4.057 0.744000 0.252000 0.000973 0.000247 0.002107
 7 4.0137568E+08   2.5000 1.965 4.040 0.744000 0.252000 0.000973 0.000247 0.002107
 8 4.2406557E+08   2.5000 1.983 4.025 0.744000 0.252000 0.000973 0.000247 0.002107
 9 4.4330477E+08   2.5000 1.999 4.009 0.744000 0.252000 0.000973 0.000247 0.002107
10 4.5443181E+08   2.5000 2.010 4.000 0.744000 0.252000 0.000973 0.000247 0.002107
11 4.6248429E+08   2.5000 2.022 3.998 0.744000 0.252000 0.000973 0.000247 0.002107
12 4.6943491E+08   2.5000 2.115 4.055 0.744000 0.252000 0.000973 0.000247 0.002107
13 4.6955181E+08   2.5000 2.071 4.041 0.744000 0.252000 0.000973 0.000247 0.002107
14 4.6963366E+08   2.5000 2.074 4.030 0.744000 0.252000 0.000973 0.000247 0.002107
15 4.7048858E+08   2.5000 2.127 3.982 0.744000 0.252000 0.000973 0.000247 0.002107
16 4.7182525E+08   2.5000 2.124 3.930 0.744000 0.252000 0.000973 0.000247 0.002107
17 4.7272947E+08   2.5000 2.101 3.874 0.744000 0.252000 0.000973 0.000247 0.002107
18 4.7324054E+08   2.5000 2.066 3.820 0.744000 0.252000 0.000973 0.000247 0.002107
19 4.7359280E+08   2.5000 2.017 3.773 0.744000 0.252000 0.000973 0.000247 0.002107
20 4.7429731E+08   2.5000 1.855 3.717 0.743994 0.252000 0.000973 0.000247 0.002107
21 4.7797638E+08   2.4994 2.578 3.658 0.720711 0.275080 0.000587 0.000829 0.001939
22 4.8490963E+08   2.4981 2.170 3.687 0.720711 0.275080 0.000587 0.000829 0.001939
23 4.9127878E+08   2.4978 1.977 3.705 0.720711 0.275080 0.000587 0.000829 0.001939
24 4.9699712E+08   2.4975 1.984 3.715 0.720711 0.275080 0.000587 0.000829 0.001939
25 5.0218688E+08   2.4973 1.994 3.714 0.720711 0.275080 0.000587 0.000829 0.001939
26 5.0759286E+08   2.4971 2.009 3.714 0.720711 0.275080 0.000587 0.000829 0.001939
27 5.1340970E+08   2.4968 2.026 3.715 0.720711 0.275080 0.000587 0.000829 0.001939
28 5.1800262E+08   2.4965 2.040 3.715 0.720711 0.275080 0.000587 0.000829 0.001939
29 5.2220634E+08   2.4963 2.054 3.715 0.720711 0.275080 0.000587 0.000829 0.001939
30 5.2763610E+08   2.4960 2.071 3.715 0.720711 0.275080 0.000587 0.000829 0.001939
31 5.3148947E+08   2.4958 2.081 3.715 0.720711 0.275080 0.000587 0.000829 0.001939
32 5.3916205E+08   2.4953 2.111 3.716 0.720711 0.275080 0.000587 0.000829 0.001939
33 5.4348704E+08   2.4950 2.125 3.716 0.720711 0.275080 0.000587 0.000829 0.001939
34 5.4974387E+08   2.4946 2.144 3.716 0.720711 0.275080 0.000587 0.000829 0.001939
35 5.5370963E+08   2.4943 2.155 3.715 0.720711 0.275080 0.000587 0.000829 0.001939
36 5.5747053E+08   2.4940 2.163 3.715 0.720711 0.275080 0.000587 0.000829 0.001939
37 5.6607872E+08   2.4933 2.182 3.713 0.720711 0.275080 0.000587 0.000829 0.001939
38 5.7096461E+08   2.4929 2.189 3.711 0.720711 0.275080 0.000587 0.000829 0.001939
39 5.7461062E+08   2.4926 2.192 3.708 0.720711 0.275080 0.000587 0.000829 0.001939
40 5.7841299E+08   2.4922 2.184 3.703 0.720711 0.275080 0.000587 0.000829 0.001939
41 5.8391302E+08   2.4917 2.196 3.699 0.720711 0.275080 0.000587 0.000829 0.001939
42 5.8649491E+08   2.4915 2.224 3.691 0.720711 0.275080 0.000587 0.000829 0.001939
43 5.8756960E+08   2.4914 2.322 3.682 0.720711 0.275080 0.000587 0.000829 0.001939
44 5.8769222E+08   2.4913 2.426 3.672 0.720711 0.275080 0.000587 0.000829 0.001939
45 5.9101158E+08   2.4905 2.545 3.663 0.720711 0.275080 0.000587 0.000829 0.001939
46 5.9213722E+08   2.4900 2.675 3.656 0.720711 0.275080 0.000587 0.000829 0.001939
47 5.9292518E+08   2.4893 2.798 3.647 0.720710 0.275081 0.000587 0.000829 0.001939
48 5.9360058E+08   2.4885 2.923 3.638 0.720709 0.275084 0.000586 0.000829 0.001939
49 5.9416339E+08   2.4874 3.034 3.631 0.720706 0.275088 0.000583 0.000833 0.001939
50 5.9483885E+08   2.4853 3.160 3.622 0.720699 0.275096 0.000580 0.000837 0.001939
51 5.9562675E+08   2.4813 3.271 3.611 0.720689 0.275106 0.000578 0.000839 0.001939

    2.00   

 1 4.9999048E+07   2.0000 1.365 4.043 0.744000 0.252000 0.000973 0.000247 0.002107
 2 2.4820371E+08   2.0000 1.415 4.034 0.744000 0.252000 0.000973 0.000247 0.002107
 3 3.7875056E+08   2.0000 1.455 4.027 0.744000 0.252000 0.000973 0.000247 0.002107
 4 4.8710442E+08   2.0000 1.493 4.018 0.744000 0.252000 0.000973 0.000247 0.002107
 5 5.7910080E+08   2.0000 1.527 4.007 0.744000 0.252000 0.000973 0.000247 0.002107
 6 6.5579386E+08   2.0000 1.557 3.993 0.744000 0.252000 0.000973 0.000247 0.002107
 7 7.1952781E+08   2.0000 1.583 3.977 0.744000 0.252000 0.000973 0.000247 0.002107
 8 7.6080922E+08   2.0000 1.599 3.962 0.744000 0.252000 0.000973 0.000247 0.002107
 9 7.9648614E+08   2.0000 1.613 3.946 0.744000 0.252000 0.000973 0.000247 0.002107
10 8.1740019E+08   2.0000 1.623 3.937 0.744000 0.252000 0.000973 0.000247 0.002107
11 8.3138803E+08   2.0000 1.634 3.935 0.744000 0.252000 0.000973 0.000247 0.002107
12 8.4461850E+08   2.0000 1.735 3.993 0.744000 0.252000 0.000973 0.000247 0.002107
13 8.4485171E+08   2.0000 1.689 3.979 0.744000 0.252000 0.000973 0.000247 0.002107
14 8.4501920E+08   2.0000 1.701 3.968 0.744000 0.252000 0.000973 0.000247 0.002107
15 8.4599501E+08   2.0000 1.740 3.940 0.744000 0.252000 0.000973 0.000247 0.002107
16 8.4905926E+08   2.0000 1.745 3.899 0.744000 0.252000 0.000973 0.000247 0.002107
17 8.5169382E+08   2.0000 1.732 3.855 0.744000 0.252000 0.000973 0.000247 0.002107
18 8.5325062E+08   2.0000 1.707 3.813 0.744000 0.252000 0.000973 0.000247 0.002107
19 8.5456787E+08   2.0000 1.656 3.773 0.744000 0.252000 0.000973 0.000247 0.002107
20 8.5660371E+08   2.0000 1.493 3.728 0.743988 0.252000 0.000973 0.000247 0.002107
21 8.7052768E+08   1.9980 2.574 3.647 0.721429 0.274245 0.000598 0.000759 0.001998
22 8.8298176E+08   1.9974 1.645 3.711 0.721429 0.274245 0.000598 0.000759 0.001998
23 8.9776486E+08   1.9972 1.656 3.711 0.721429 0.274245 0.000598 0.000759 0.001998
24 9.1121747E+08   1.9969 1.668 3.710 0.721429 0.274245 0.000598 0.000759 0.001998
25 9.2446310E+08   1.9967 1.681 3.711 0.721429 0.274245 0.000598 0.000759 0.001998
26 9.3628960E+08   1.9965 1.694 3.711 0.721429 0.274245 0.000598 0.000759 0.001998
27 9.4878778E+08   1.9962 1.708 3.711 0.721429 0.274245 0.000598 0.000759 0.001998
28 9.5836723E+08   1.9960 1.718 3.711 0.721429 0.274245 0.000598 0.000759 0.001998
