Stellar models, Z=0.0004, Girardi et al. 2000 + Padova 1994 MLR 0.004 Vasilliadi
 
  42   84
 
  120.00 ML
 
53 1.3513165e+09   1.6000 1.959 3.755 0.751000 0.248000 0.000046 0.000047 0.000192-10.061
54 1.3602328e+09   1.6000 1.979 3.756 0.751000 0.248000 0.000046 0.000047 0.000192-10.032
55 1.3690605e+09   1.6000 1.997 3.757 0.751000 0.248000 0.000046 0.000047 0.000192-10.004
56 1.3777956e+09   1.6000 2.015 3.759 0.751000 0.248000 0.000046 0.000047 0.000192 -9.979
57 1.3863232e+09   1.6000 2.031 3.760 0.751000 0.248000 0.000046 0.000047 0.000192 -9.954
58 1.3933138e+09   1.6000 2.044 3.761 0.751000 0.248000 0.000046 0.000047 0.000192 -9.935
59 1.3980200e+09   1.6000 2.051 3.761 0.751000 0.248000 0.000046 0.000047 0.000192 -9.924
60 1.4017999e+09   1.6000 2.057 3.761 0.751000 0.248000 0.000046 0.000047 0.000192 -9.915
61 1.4134700e+09   1.6000 2.075 3.759 0.751000 0.248000 0.000046 0.000047 0.000192 -9.888
62 1.4260800e+09   1.6000 2.092 3.752 0.751000 0.248000 0.000046 0.000047 0.000192 -9.862
63 1.4325800e+09   1.6000 2.100 3.745 0.751000 0.248000 0.000046 0.000047 0.000192 -9.850
64 1.4381900e+09   1.6000 2.116 3.735 0.751000 0.248000 0.000046 0.000047 0.000192 -9.826
65 1.4390200e+09   1.6000 2.145 3.728 0.751000 0.248000 0.000046 0.000047 0.000192 -9.783
66 1.4391000e+09   1.6000 2.162 3.726 0.751000 0.248000 0.000046 0.000047 0.000192 -9.757
67 1.4391400e+09   1.6000 2.176 3.725 0.751000 0.248000 0.000046 0.000047 0.000192 -9.736
68 1.4394523e+09   1.6000 2.372 3.712 0.751000 0.248000 0.000046 0.000047 0.000192 -9.443
69 1.4414596e+09   1.6000 2.478 3.707 0.751000 0.248000 0.000046 0.000047 0.000192 -9.283
70 1.4427544e+09   1.6000 2.696 3.696 0.751000 0.248000 0.000046 0.000047 0.000192 -8.957
71 1.4437262e+09   1.6000 2.910 3.684 0.751000 0.248000 0.000046 0.000047 0.000192 -8.636
72 1.4442080e+09   1.6000 3.095 3.673 0.751000 0.248000 0.000045 0.000047 0.000192 -8.359
73 1.4445439e+09   1.6000 3.279 3.662 0.751000 0.248000 0.000046 0.000047 0.000192 -8.068
74 1.4466518e+09   1.6000 3.302 3.633 0.751000 0.248000 0.000046 0.000047 0.000192 -9.167
75 1.4502661e+09   1.6000 3.595 3.545 0.751000 0.248000 0.000046 0.000047 0.000192 -9.801
76 1.4504274e+09   1.6000 3.607 3.543 0.751000 0.248000 0.000046 0.000047 0.000192 -9.790
77 1.4505948e+09   1.6000 3.680 3.534 0.751000 0.248000 0.000046 0.000047 0.000192 -9.128
78 1.4507630e+09   1.6010 3.894 3.500 0.751000 0.248000 0.000046 0.000047 0.000192 -6.027
79 1.4508827e+09   1.5899 3.692 3.530 0.751000 0.248000 0.000046 0.000047 0.000192 -8.936
80 1.4510246e+09   1.5806 3.765 3.518 0.751000 0.248000 0.000046 0.000047 0.000192 -7.850
81 1.4511153e+09   1.5524 3.967 3.485 0.751000 0.248000 0.000046 0.000047 0.000192 -5.001
82 1.4512160e+09   1.3982 3.683 3.524 0.751000 0.248000 0.000046 0.000047 0.000192 -8.260
83 1.4512895e+09   0.8572 3.861 3.484 0.751000 0.248000 0.000046 0.000047 0.000192 -5.019
84 1.4513300e+09   0.6500 3.605 3.730 0.751000 0.248000 0.000046 0.000047 0.000192 -7.772
 
    1.50 ML
 
 1 5.0000000e+03   1.5000 0.971 4.006 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 2 1.9069075e+08   1.5000 1.003 4.007 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 3 4.2998442e+08   1.5000 1.049 4.011 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 4 6.7404832e+08   1.5000 1.103 4.015 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 5 8.4798803e+08   1.5000 1.147 4.017 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 6 9.2139584e+08   1.5000 1.168 4.018 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 7 9.8872307e+08   1.5000 1.187 4.018 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 8 1.0959480e+09   1.5000 1.219 4.015 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 9 1.2179921e+09   1.5000 1.258 4.008 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
10 1.3136566e+09   1.5000 1.289 3.998 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
11 1.3984814e+09   1.5000 1.318 3.984 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
12 1.4516320e+09   1.5000 1.339 3.974 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
13 1.4732110e+09   1.5000 1.349 3.970 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
14 1.5045733e+09   1.5000 1.406 3.998 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
15 1.5066556e+09   1.5000 1.430 4.009 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
16 1.5066900e+09   1.5000 1.444 4.014 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
17 1.5067500e+09   1.5000 1.449 4.016 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
18 1.5069162e+09   1.5000 1.448 4.016 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
19 1.5070600e+09   1.5000 1.445 4.014 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
20 1.5093646e+09   1.5000 1.477 3.976 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
21 1.5135707e+09   1.5000 1.491 3.952 0.770000 0.230000 0.000069 0.000021 0.000193-15.000
22 1.5184242e+09   1.5000 1.500 3.928 0.770000 0.230000 0.000069 0.000021 0.000193-15.000
23 1.5224329e+09   1.5000 1.504 3.904 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
24 1.5253700e+09   1.5000 1.506 3.880 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
25 1.5279441e+09   1.5000 1.504 3.855 0.770004 0.229996 0.000069 0.000021 0.000193-15.000
26 1.5305125e+09   1.5000 1.499 3.825 0.769983 0.230016 0.000068 0.000021 0.000193-15.000
27 1.5331738e+09   1.5000 1.488 3.800 0.769876 0.230117 0.000068 0.000021 0.000193-15.000
28 1.5370784e+09   1.5000 1.452 3.773 0.771272 0.228795 0.000070 0.000020 0.000193-15.000
29 1.5423500e+09   1.5000 1.409 3.751 0.751000 0.248000 0.000048 0.000044 0.000192-15.000
30 1.5638081e+09   1.5000 1.659 3.732 0.751000 0.248000 0.000048 0.000044 0.000192-10.484
31 1.5794568e+09   1.5000 1.856 3.725 0.751000 0.248000 0.000048 0.000044 0.000192-10.188
32 1.5938961e+09   1.5000 2.048 3.717 0.751000 0.248000 0.000048 0.000044 0.000192 -9.900
33 1.6027891e+09   1.5000 2.242 3.709 0.751000 0.248000 0.000048 0.000044 0.000192 -9.609
34 1.6094600e+09   1.5000 2.434 3.701 0.751000 0.248000 0.000048 0.000044 0.000192 -9.321
35 1.6120883e+09   1.5000 2.389 3.704 0.751000 0.248000 0.000048 0.000044 0.000192 -9.389
36 1.6172728e+09   1.5000 2.590 3.695 0.751000 0.248000 0.000048 0.000044 0.000192 -9.088
37 1.6212207e+09   1.5000 2.786 3.685 0.751000 0.248000 0.000048 0.000044 0.000192 -8.793
38 1.6240695e+09   1.5000 2.981 3.675 0.751000 0.248000 0.000048 0.000044 0.000192 -8.501
39 1.6256300e+09   1.5000 3.111 3.668 0.751000 0.248000 0.000048 0.000044 0.000192 -8.306
40 1.6264102e+09   1.5000 2.990 3.676 0.751000 0.248000 0.000048 0.000044 0.000192 -8.487
41 1.6268004e+09   1.5000 2.869 3.685 0.751000 0.248000 0.000048 0.000044 0.000192 -8.668
42 1.6269955e+09   1.5000 2.749 3.693 0.751000 0.248000 0.000048 0.000044 0.000192 -8.850
43 1.6270930e+09   1.5000 2.628 3.701 0.751000 0.248000 0.000048 0.000044 0.000192 -9.031
44 1.6271418e+09   1.5000 2.507 3.709 0.751000 0.248000 0.000048 0.000044 0.000192 -9.212
45 1.6271662e+09   1.5000 2.386 3.718 0.751000 0.248000 0.000048 0.000044 0.000192 -9.393
46 1.6271785e+09   1.5000 2.265 3.726 0.751000 0.248000 0.000048 0.000044 0.000192 -9.574
47 1.6271846e+09   1.5000 2.145 3.734 0.751000 0.248000 0.000048 0.000044 0.000192 -9.756
48 1.6271877e+09   1.5000 2.024 3.743 0.751000 0.248000 0.000048 0.000044 0.000192 -9.937
49 1.6271892e+09   1.5000 1.903 3.751 0.751000 0.248000 0.000048 0.000044 0.000192-10.118
50 1.6316287e+09   1.5000 1.905 3.747 0.751000 0.248000 0.000048 0.000044 0.000192-10.114
51 1.6355612e+09   1.5000 1.913 3.747 0.751000 0.248000 0.000048 0.000044 0.000192-10.103
52 1.6415063e+09   1.5000 1.925 3.748 0.751000 0.248000 0.000048 0.000044 0.000192-10.085
53 1.6494337e+09   1.5000 1.941 3.750 0.751000 0.248000 0.000048 0.000044 0.000192-10.060
54 1.6576891e+09   1.5000 1.957 3.751 0.751000 0.248000 0.000048 0.000044 0.000192-10.036
55 1.6657381e+09   1.5000 1.972 3.752 0.751000 0.248000 0.000048 0.000044 0.000192-10.014
56 1.6738193e+09   1.5000 1.987 3.753 0.751000 0.248000 0.000048 0.000044 0.000192 -9.992
57 1.6820159e+09   1.5000 2.001 3.754 0.751000 0.248000 0.000048 0.000044 0.000192 -9.972
58 1.6882781e+09   1.5000 2.011 3.754 0.751000 0.248000 0.000048 0.000044 0.000192 -9.957
59 1.6914200e+09   1.5000 2.015 3.754 0.751000 0.248000 0.000048 0.000044 0.000192 -9.950
60 1.6963500e+09   1.5000 2.023 3.754 0.751000 0.248000 0.000048 0.000044 0.000192 -9.938
61 1.7077199e+09   1.5000 2.038 3.753 0.751000 0.248000 0.000048 0.000044 0.000192 -9.915
62 1.7201300e+09   1.5000 2.055 3.747 0.751000 0.248000 0.000048 0.000044 0.000192 -9.890
63 1.7263601e+09   1.5000 2.064 3.742 0.751000 0.248000 0.000048 0.000044 0.000192 -9.876
64 1.7317500e+09   1.5000 2.088 3.734 0.751000 0.248000 0.000048 0.000044 0.000192 -9.840
65 1.7326100e+09   1.5000 2.125 3.727 0.751000 0.248000 0.000048 0.000044 0.000192 -9.785
66 1.7327000e+09   1.5000 2.144 3.725 0.751000 0.248000 0.000048 0.000044 0.000192 -9.756
67 1.7327400e+09   1.5000 2.162 3.723 0.751000 0.248000 0.000048 0.000044 0.000192 -9.729
68 1.7330371e+09   1.5000 2.368 3.711 0.751000 0.248000 0.000048 0.000044 0.000192 -9.420
69 1.7351409e+09   1.5000 2.463 3.706 0.751000 0.248000 0.000048 0.000044 0.000192 -9.278
70 1.7365032e+09   1.5000 2.683 3.695 0.751000 0.248000 0.000048 0.000044 0.000192 -8.947
71 1.7374397e+09   1.5000 2.880 3.684 0.751000 0.248000 0.000048 0.000044 0.000192 -8.653
72 1.7379599e+09   1.5000 3.060 3.673 0.751000 0.248000 0.000048 0.000044 0.000192 -8.381
73 1.7384900e+09   1.5000 3.231 3.660 0.751000 0.248000 0.000048 0.000044 0.000192 -8.199
74 1.7449729e+09   1.5000 3.231 3.579 0.751000 0.248000 0.000048 0.000044 0.000192-11.200
75 1.7482144e+09   1.5000 3.459 3.559 0.751000 0.248000 0.000048 0.000044 0.000192-10.323
76 1.7498351e+09   1.5000 3.597 3.540 0.751000 0.248000 0.000048 0.000044 0.000192 -9.597
77 1.7506455e+09   1.5000 3.726 3.521 0.751000 0.248000 0.000048 0.000044 0.000192 -8.231
78 1.7510508e+09   1.4998 3.852 3.499 0.751000 0.248000 0.000048 0.000044 0.000192 -5.978
79 1.7512534e+09   1.4896 3.588 3.541 0.751000 0.248000 0.000048 0.000044 0.000192 -9.748
80 1.7513546e+09   1.4779 3.798 3.510 0.751000 0.248000 0.000048 0.000044 0.000192 -7.379
81 1.7514053e+09   1.4520 3.918 3.488 0.751000 0.248000 0.000048 0.000044 0.000192 -5.297
82 1.7514307e+09   1.3103 3.610 3.530 0.751000 0.248000 0.000048 0.000044 0.000192 -8.910
83 1.7514433e+09   0.8777 3.849 3.471 0.751000 0.248000 0.000048 0.000044 0.000192 -4.991
84 1.7514496e+09   0.6400 3.870 3.700 0.751000 0.248000 0.000048 0.000044 0.000192 -7.283
 
    1.40 ML
 
 1 5.0000000e+03   1.4000 0.847 3.978 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 2 2.2277075e+08   1.4000 0.878 3.980 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 3 5.0619744e+08   1.4000 0.924 3.984 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 4 7.7896346e+08   1.4000 0.972 3.988 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 5 1.0030546e+09   1.4000 1.018 3.991 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 6 1.1964787e+09   1.4000 1.066 3.995 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 7 1.2157377e+09   1.4000 1.071 3.995 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 8 1.2748654e+09   1.4000 1.084 3.993 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 9 1.4395451e+09   1.4000 1.126 3.989 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
10 1.5532344e+09   1.4000 1.155 3.982 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
11 1.6547405e+09   1.4000 1.183 3.970 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
12 1.7198696e+09   1.4000 1.203 3.962 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
13 1.7456293e+09   1.4000 1.213 3.960 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
14 1.7837363e+09   1.4000 1.274 3.986 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
15 1.7863604e+09   1.4000 1.295 3.995 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
16 1.7864300e+09   1.4000 1.306 3.998 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
17 1.7864648e+09   1.4000 1.307 3.999 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
18 1.7866629e+09   1.4000 1.305 3.996 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
19 1.7872700e+09   1.4000 1.304 3.990 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
20 1.8030467e+09   1.4000 1.353 3.954 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
21 1.8176333e+09   1.4000 1.368 3.933 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
22 1.8274190e+09   1.4000 1.377 3.913 0.770000 0.230000 0.000069 0.000021 0.000193-15.000
23 1.8356993e+09   1.4000 1.385 3.889 0.770000 0.230000 0.000069 0.000021 0.000193-15.000
24 1.8423153e+09   1.4000 1.388 3.863 0.769999 0.230001 0.000068 0.000021 0.000193-15.000
25 1.8469741e+09   1.4000 1.387 3.841 0.770004 0.229996 0.000069 0.000021 0.000193-15.000
26 1.8517164e+09   1.4000 1.383 3.817 0.770014 0.229987 0.000069 0.000021 0.000193-15.000
27 1.8586337e+09   1.4000 1.370 3.791 0.769760 0.230227 0.000068 0.000021 0.000193-15.000
28 1.8668640e+09   1.4000 1.333 3.769 0.771170 0.228895 0.000070 0.000020 0.000193-15.000
29 1.8753700e+09   1.4000 1.304 3.754 0.752000 0.247000 0.000051 0.000040 0.000192-15.000
30 1.9259197e+09   1.4000 1.563 3.732 0.752000 0.247000 0.000051 0.000040 0.000192-10.598
31 1.9486757e+09   1.4000 1.768 3.725 0.752000 0.247000 0.000051 0.000040 0.000192-10.290
32 1.9651046e+09   1.4000 1.974 3.718 0.752000 0.247000 0.000051 0.000040 0.000192 -9.981
33 1.9764225e+09   1.4000 2.179 3.710 0.752000 0.247000 0.000051 0.000040 0.000192 -9.674
34 1.9845900e+09   1.4000 2.361 3.702 0.752000 0.247000 0.000051 0.000040 0.000192 -9.401
35 1.9891864e+09   1.4000 2.377 3.702 0.752000 0.247000 0.000051 0.000040 0.000192 -9.376
36 1.9952113e+09   1.4000 2.587 3.693 0.752000 0.247000 0.000051 0.000040 0.000192 -9.062
37 1.9994431e+09   1.4000 2.792 3.682 0.752000 0.247000 0.000051 0.000040 0.000192 -8.754
38 2.0024681e+09   1.4000 2.998 3.671 0.752000 0.247000 0.000051 0.000040 0.000192 -8.445
39 2.0045800e+09   1.4000 3.188 3.659 0.752000 0.247000 0.000051 0.000040 0.000192 -8.160
40 2.0056358e+09   1.4000 3.059 3.668 0.752000 0.247000 0.000051 0.000040 0.000192 -8.354
41 2.0061637e+09   1.4000 2.930 3.677 0.752000 0.247000 0.000051 0.000040 0.000192 -8.547
42 2.0064276e+09   1.4000 2.801 3.686 0.752000 0.247000 0.000051 0.000040 0.000192 -8.741
43 2.0065596e+09   1.4000 2.672 3.695 0.752000 0.247000 0.000051 0.000040 0.000192 -8.935
44 2.0066255e+09   1.4000 2.543 3.703 0.752000 0.247000 0.000051 0.000040 0.000192 -9.128
45 2.0066586e+09   1.4000 2.413 3.712 0.752000 0.247000 0.000051 0.000040 0.000192 -9.322
46 2.0066751e+09   1.4000 2.284 3.721 0.752000 0.247000 0.000051 0.000040 0.000192 -9.516
47 2.0066834e+09   1.4000 2.155 3.730 0.752000 0.247000 0.000051 0.000040 0.000192 -9.710
48 2.0066875e+09   1.4000 2.026 3.739 0.752000 0.247000 0.000051 0.000040 0.000192 -9.903
49 2.0066895e+09   1.4000 1.897 3.748 0.752000 0.247000 0.000051 0.000040 0.000192-10.097
50 2.0115853e+09   1.4000 1.901 3.744 0.752000 0.247000 0.000051 0.000040 0.000192-10.091
51 2.0146182e+09   1.4000 1.906 3.744 0.752000 0.247000 0.000051 0.000040 0.000192-10.083
52 2.0187589e+09   1.4000 1.913 3.744 0.752000 0.247000 0.000051 0.000040 0.000192-10.072
53 2.0260422e+09   1.4000 1.925 3.746 0.752000 0.247000 0.000051 0.000040 0.000192-10.055
54 2.0336957e+09   1.4000 1.938 3.747 0.752000 0.247000 0.000051 0.000040 0.000192-10.035
55 2.0411003e+09   1.4000 1.950 3.748 0.752000 0.247000 0.000051 0.000040 0.000192-10.017
56 2.0487622e+09   1.4000 1.961 3.749 0.752000 0.247000 0.000051 0.000040 0.000192-10.000
57 2.0563640e+09   1.4000 1.973 3.749 0.752000 0.247000 0.000051 0.000040 0.000192 -9.983
58 2.0624611e+09   1.4000 1.981 3.749 0.752000 0.247000 0.000051 0.000040 0.000192 -9.970
59 2.0662799e+09   1.4000 1.986 3.750 0.752000 0.247000 0.000051 0.000040 0.000192 -9.963
60 2.0704600e+09   1.4000 1.991 3.749 0.752000 0.247000 0.000051 0.000040 0.000192 -9.956
61 2.0814500e+09   1.4000 2.005 3.748 0.752000 0.247000 0.000051 0.000040 0.000192 -9.935
62 2.0932401e+09   1.4000 2.021 3.744 0.752000 0.247000 0.000051 0.000040 0.000192 -9.911
63 2.0994600e+09   1.4000 2.033 3.740 0.752000 0.247000 0.000051 0.000040 0.000192 -9.893
64 2.1048900e+09   1.4000 2.065 3.732 0.752000 0.247000 0.000051 0.000040 0.000192 -9.845
65 2.1057600e+09   1.4000 2.110 3.726 0.752000 0.247000 0.000051 0.000040 0.000192 -9.777
66 2.1058400e+09   1.4000 2.131 3.723 0.752000 0.247000 0.000051 0.000040 0.000192 -9.746
67 2.1058801e+09   1.4000 2.148 3.722 0.752000 0.247000 0.000051 0.000040 0.000192 -9.720
68 2.1062200e+09   1.4000 2.359 3.709 0.752000 0.247000 0.000051 0.000040 0.000192 -9.404
69 2.1082200e+09   1.4000 2.438 3.705 0.752000 0.247000 0.000051 0.000040 0.000192 -9.285
70 2.1095800e+09   1.4000 2.650 3.694 0.752000 0.247000 0.000051 0.000040 0.000192 -8.967
71 2.1106900e+09   1.4000 2.869 3.682 0.752000 0.247000 0.000051 0.000040 0.000192 -8.639
72 2.1112200e+09   1.4000 3.052 3.671 0.752000 0.247000 0.000051 0.000040 0.000192 -8.364
73 2.1116100e+09   1.4000 3.237 3.659 0.752000 0.247000 0.000051 0.000040 0.000192 -8.087
74 2.1166100e+09   1.4000 3.077 3.597 0.752000 0.247000 0.000051 0.000040 0.000192-11.143
75 2.1171900e+09   1.4000 3.496 3.548 0.752000 0.247000 0.000051 0.000040 0.000192 -9.990
76 2.1173199e+09   1.4000 3.541 3.541 0.752000 0.247000 0.000051 0.000040 0.000192 -9.793
77 2.1174500e+09   1.4000 3.609 3.532 0.752000 0.247000 0.000051 0.000040 0.000192 -9.194
78 2.1175800e+09   1.4000 3.788 3.502 0.752000 0.247000 0.000051 0.000040 0.000192 -6.045
79 2.1177000e+09   1.3900 3.543 3.541 0.752000 0.247000 0.000051 0.000040 0.000192 -9.690
80 2.1178400e+09   1.3800 3.689 3.519 0.752000 0.247000 0.000051 0.000040 0.000192 -8.025
81 2.1179400e+09   1.3500 3.856 3.491 0.752000 0.247000 0.000051 0.000040 0.000192 -5.674
82 2.1180300e+09   1.2100 3.629 3.526 0.752000 0.247000 0.000051 0.000040 0.000192 -8.288
83 2.1180900e+09   0.8400 3.838 3.478 0.752000 0.247000 0.000051 0.000040 0.000192 -5.024
84 2.1181199e+09   0.6300 3.822 3.675 0.752000 0.247000 0.000051 0.000040 0.000192 -7.273
 
    1.30 ML
 
 1 5.0000000e+03   1.3000 0.707 3.947 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 2 2.5275424e+08   1.3000 0.739 3.949 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 3 5.8109670e+08   1.3000 0.783 3.954 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 4 9.0729178e+08   1.3000 0.830 3.959 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 5 1.1707158e+09   1.3000 0.873 3.962 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 6 1.3985051e+09   1.3000 0.915 3.966 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 7 1.5609544e+09   1.3000 0.949 3.967 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 8 1.6313665e+09   1.3000 0.964 3.967 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 9 1.6944552e+09   1.3000 0.977 3.967 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
10 1.8487840e+09   1.3000 1.010 3.963 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
11 1.9823617e+09   1.3000 1.038 3.955 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
12 2.0599259e+09   1.3000 1.057 3.949 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
13 2.0918523e+09   1.3000 1.067 3.948 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
14 2.1413848e+09   1.3000 1.132 3.971 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
15 2.1448931e+09   1.3000 1.149 3.976 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
16 2.1466470e+09   1.3000 1.151 3.976 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
17 2.1475241e+09   1.3000 1.153 3.975 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
18 2.1483272e+09   1.3000 1.161 3.971 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
19 2.1573299e+09   1.3000 1.178 3.962 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
20 2.2605166e+09   1.3000 1.239 3.930 0.770000 0.230000 0.000069 0.000021 0.000193-15.000
21 2.2850002e+09   1.3000 1.259 3.909 0.770000 0.230000 0.000069 0.000021 0.000193-15.000
22 2.3014577e+09   1.3000 1.272 3.888 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
23 2.3131187e+09   1.3000 1.280 3.863 0.770000 0.230000 0.000069 0.000021 0.000193-15.000
24 2.3206400e+09   1.3000 1.283 3.843 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
25 2.3277189e+09   1.3000 1.285 3.823 0.769993 0.230007 0.000068 0.000021 0.000193-15.000
26 2.3373494e+09   1.3000 1.281 3.799 0.770057 0.229946 0.000069 0.000021 0.000193-15.000
27 2.3482870e+09   1.3000 1.261 3.779 0.769711 0.230272 0.000068 0.000021 0.000193-15.000
28 2.3616297e+09   1.3000 1.229 3.760 0.770927 0.229127 0.000069 0.000020 0.000193-15.000
29 2.3679099e+09   1.3000 1.222 3.753 0.753000 0.246000 0.000054 0.000037 0.000192-15.000
30 2.4303032e+09   1.3000 1.480 3.733 0.753000 0.246000 0.000054 0.000037 0.000192-10.690
31 2.4595738e+09   1.3000 1.698 3.726 0.753000 0.246000 0.000054 0.000037 0.000192-10.363
32 2.4798336e+09   1.3000 1.920 3.717 0.753000 0.246000 0.000054 0.000037 0.000192-10.030
33 2.4932470e+09   1.3000 2.136 3.709 0.753000 0.246000 0.000054 0.000037 0.000192 -9.706
34 2.5015900e+09   1.3000 2.302 3.702 0.753000 0.246000 0.000054 0.000037 0.000192 -9.457
35 2.5075118e+09   1.3000 2.337 3.701 0.753000 0.246000 0.000054 0.000037 0.000192 -9.404
36 2.5144420e+09   1.3000 2.561 3.691 0.753000 0.246000 0.000054 0.000037 0.000192 -9.068
37 2.5192507e+09   1.3000 2.785 3.680 0.753000 0.246000 0.000054 0.000037 0.000192 -8.732
38 2.5225546e+09   1.3000 3.011 3.667 0.753000 0.246000 0.000054 0.000037 0.000192 -8.394
39 2.5246100e+09   1.3000 3.200 3.656 0.753000 0.246000 0.000054 0.000037 0.000192 -8.110
40 2.5256376e+09   1.3000 3.066 3.665 0.753000 0.246000 0.000054 0.000037 0.000192 -8.311
41 2.5261514e+09   1.3000 2.932 3.674 0.753000 0.246000 0.000054 0.000037 0.000192 -8.511
42 2.5264082e+09   1.3000 2.799 3.683 0.753000 0.246000 0.000054 0.000037 0.000192 -8.712
43 2.5265367e+09   1.3000 2.665 3.692 0.753000 0.246000 0.000054 0.000037 0.000192 -8.913
44 2.5266010e+09   1.3000 2.531 3.701 0.753000 0.246000 0.000054 0.000037 0.000192 -9.113
45 2.5266330e+09   1.3000 2.397 3.709 0.753000 0.246000 0.000054 0.000037 0.000192 -9.314
46 2.5266488e+09   1.3000 2.263 3.718 0.753000 0.246000 0.000054 0.000037 0.000192 -9.515
47 2.5266568e+09   1.3000 2.130 3.727 0.753000 0.246000 0.000054 0.000037 0.000192 -9.716
48 2.5266606e+09   1.3000 1.996 3.736 0.753000 0.246000 0.000054 0.000037 0.000192 -9.916
49 2.5266627e+09   1.3000 1.862 3.745 0.753000 0.246000 0.000054 0.000037 0.000192-10.117
50 2.5319391e+09   1.3000 1.875 3.742 0.753000 0.246000 0.000054 0.000037 0.000192-10.097
51 2.5347476e+09   1.3000 1.879 3.742 0.753000 0.246000 0.000054 0.000037 0.000192-10.091
52 2.5383547e+09   1.3000 1.884 3.742 0.753000 0.246000 0.000054 0.000037 0.000192-10.083
53 2.5455009e+09   1.3000 1.894 3.744 0.753000 0.246000 0.000054 0.000037 0.000192-10.069
54 2.5531630e+09   1.3000 1.904 3.745 0.753000 0.246000 0.000054 0.000037 0.000192-10.053
55 2.5605110e+09   1.3000 1.914 3.745 0.753000 0.246000 0.000054 0.000037 0.000192-10.039
56 2.5681518e+09   1.3000 1.924 3.746 0.753000 0.246000 0.000054 0.000037 0.000192-10.024
57 2.5760671e+09   1.3000 1.933 3.747 0.753000 0.246000 0.000054 0.000037 0.000192-10.010
58 2.5815780e+09   1.3000 1.939 3.747 0.753000 0.246000 0.000054 0.000037 0.000192-10.001
59 2.5831601e+09   1.3000 1.941 3.747 0.753000 0.246000 0.000054 0.000037 0.000192 -9.998
